78,5814,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,4,2,3,72.0,2.0,0.0180545,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.95013,0.40037,0.38012,0.34722,0.74494,0.55514,0.48344,1115.6,1.067,1.301,0.735,0.0,1.301,13.558,7.171
82,962,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.88003,0.37966,0.35281,0.33687,0.58468,0.48859,0.42619,1697.394,1.158,1.435,0.817,0.0,1.435,24.586,8.215
81,3319,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.9099,0.40771,0.38245,0.35751,0.75321,0.5838,0.48101,1299.058,0.908,1.14,0.67,0.0,1.14,7.719,4.016
79,139,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0180545,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.85265,0.42007,0.40393,0.37209,0.75308,0.58217,0.50665,1896.257,0.785,1.026,0.596,0.0,1.026,2.285,1.172
79,5814,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0180545,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.87883,0.42007,0.40393,0.37209,0.78795,0.60942,0.52992,2223.35,1.21,1.483,0.783,0.0,1.483,24.322,8.706
80,139,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.95934,0.3749,0.35137,0.32873,0.58904,0.47037,0.40582,1251.053,0.734,0.95,0.622,0.0,0.95,1.978,0.975
82,990,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.95642,0.37966,0.35281,0.33687,0.67725,0.54492,0.43016,1455.022,0.73,0.985,0.653,0.0,0.985,1.84,0.87
80,5676,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.67766,0.3749,0.35137,0.32873,0.65833,0.50718,0.41167,1056.334,0.591,0.79,0.496,0.0,0.79,0.0,0.0
81,3749,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.9297,0.40771,0.38245,0.35751,0.74166,0.57467,0.47611,1182.826,0.829,1.213,0.785,0.0,1.213,4.216,1.296
64,5470,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,5,3,225.0,1.0,0.0180545,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.90197,0.38698,0.38698,0.34515,0.73539,0.52026,0.51547,3115.045,1.13,1.235,0.608,0.0,1.235,31.315,17.923
74,5665,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,3,3,135.0,1.66667,0.0180545,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.93597,0.38129,0.36959,0.33444,0.68486,0.50846,0.45881,1990.866,0.984,1.123,0.63,0.0,1.123,11.666,6.725
82,998,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.9165,0.37966,0.35281,0.33687,0.67291,0.53927,0.42087,1424.247,0.72,0.919,0.555,0.0,0.919,1.464,1.464
80,334,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.70623,0.3749,0.35137,0.32873,0.67763,0.52157,0.42589,1188.394,0.706,0.93,0.574,0.0,0.93,1.208,0.581
79,334,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0180545,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.68933,0.42007,0.40393,0.37209,0.78429,0.60148,0.51834,2062.726,0.967,1.182,0.639,0.0,1.182,10.435,5.431
79,3285,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0180545,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87818,0.42007,0.40393,0.37209,0.79399,0.61409,0.53498,2297.708,1.355,1.493,0.719,0.0,1.493,38.406,21.668
82,1045,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.88518,0.37966,0.35281,0.33687,0.67536,0.5434,0.42928,1588.934,0.825,0.941,0.555,0.0,0.941,5.485,2.68
83,139,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.89343,0.41289,0.38405,0.36636,0.75058,0.60057,0.47203,1344.516,0.77,1.035,0.642,0.0,1.035,2.066,1.062
68,5117,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,6,5,3,270.0,1.2,0.0180545,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.87727,0.39181,0.38849,0.3505,0.74066,0.53726,0.51253,3596.572,1.17,1.442,0.698,0.0,1.442,27.835,16.734
80,410,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.89938,0.3749,0.35137,0.32873,0.6828,0.53052,0.43843,1279.657,0.776,0.975,0.579,0.0,0.975,4.044,2.135
82,1052,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.88058,0.37966,0.35281,0.33687,0.69589,0.55544,0.43493,1395.513,0.689,0.923,0.595,0.0,0.923,1.246,0.553
75,5259,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,3,3,135.0,1.66667,0.0180545,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.73428,0.41486,0.40228,0.36387,0.77506,0.57103,0.5146,1809.064,0.933,1.136,0.637,0.0,1.136,8.331,4.577
80,5814,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.88458,0.3749,0.35137,0.32873,0.69474,0.5365,0.44027,1374.741,0.857,1.037,0.673,0.0,1.037,6.882,3.476
80,496,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.90205,0.3749,0.35137,0.32873,0.56544,0.45572,0.4006,1240.134,0.738,0.94,0.582,0.0,0.94,2.217,1.087
81,4199,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.72623,0.40771,0.38245,0.35751,0.75648,0.5837,0.47782,1199.557,0.837,1.091,0.662,0.0,1.091,4.415,2.457
81,139,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.95695,0.40771,0.38245,0.35751,0.73112,0.56603,0.46745,1152.828,0.787,1.031,0.66,0.0,1.031,2.233,1.152
80,949,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.89276,0.3749,0.35137,0.32873,0.69824,0.53641,0.43898,1302.221,0.825,1.084,0.666,0.0,1.084,5.956,3.037
83,334,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.71063,0.41289,0.38405,0.36636,0.76406,0.61358,0.48618,1427.51,0.872,1.125,0.67,0.0,1.125,6.742,3.125
80,960,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.99857,0.3749,0.35137,0.32873,0.63663,0.49884,0.41941,1287.071,0.818,1.071,0.652,0.0,1.071,5.26,2.453
81,4455,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.96308,0.40771,0.38245,0.35751,0.71919,0.55365,0.45089,1000.185,0.595,0.858,0.56,0.0,0.858,0.0,0.0
81,334,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.7139,0.40771,0.38245,0.35751,0.75302,0.58278,0.48142,1211.288,0.863,1.127,0.673,0.0,1.127,5.782,2.958
69,3285,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,5,3,270.0,1.2,0.0180545,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.8521,0.42647,0.4229,0.38149,0.80938,0.59722,0.57294,3601.318,1.516,1.599,0.69,0.0,1.599,59.936,35.098
83,410,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.87462,0.41289,0.38405,0.36636,0.75875,0.60765,0.48115,1364.155,0.796,1.054,0.645,0.0,1.054,2.687,1.562
80,962,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.91451,0.3749,0.35137,0.32873,0.62397,0.49574,0.42505,1421.151,1.045,1.308,0.747,0.0,1.308,17.924,5.695
81,4458,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.84013,0.40771,0.38245,0.35751,0.76008,0.58746,0.48429,1260.313,0.908,1.151,0.709,0.0,1.151,7.864,3.939
77,5470,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,6,3,3,162.0,2.0,0.0180545,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.90008,0.38609,0.37107,0.34198,0.72782,0.56091,0.48662,2289.837,1.053,1.221,0.649,0.0,1.221,23.437,12.912
81,410,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.88449,0.40771,0.38245,0.35751,0.73638,0.57247,0.47464,1172.949,0.793,1.039,0.642,0.0,1.039,2.538,1.459
83,496,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.94572,0.41289,0.38405,0.36636,0.70834,0.57303,0.4619,1354.753,0.815,1.104,0.691,0.0,1.104,3.251,2.053
80,990,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,1.01987,0.3749,0.35137,0.32873,0.67604,0.52326,0.43143,1252.934,0.734,0.972,0.631,0.0,0.972,1.977,0.909
74,5676,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,3,3,135.0,1.66667,0.0180545,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.68312,0.38129,0.36959,0.33444,0.68783,0.50414,0.45117,1598.37,0.657,0.845,0.494,0.0,0.845,0.141,0.141
83,949,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,1.0016,0.41289,0.38405,0.36636,0.77375,0.62262,0.49364,1489.5,1.024,1.363,0.817,0.0,1.363,13.79,4.186
81,496,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.94138,0.40771,0.38245,0.35751,0.73026,0.56634,0.47006,1169.548,0.828,1.123,0.696,0.0,1.123,3.609,1.795
82,2476,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.67784,0.37966,0.35281,0.33687,0.62413,0.50614,0.40008,1078.971,0.492,0.666,0.424,0.0,0.666,0.0,0.0
80,998,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.94224,0.3749,0.35137,0.32873,0.66539,0.51342,0.41783,1203.036,0.705,0.914,0.576,0.0,0.914,1.023,1.023
81,4863,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.86908,0.40771,0.38245,0.35751,0.73828,0.57232,0.47372,1173.593,0.78,0.99,0.645,0.0,0.99,2.195,1.097
83,960,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.09443,0.41289,0.38405,0.36636,0.74847,0.60441,0.48362,1468.763,0.959,1.264,0.735,0.0,1.264,9.211,4.676
81,949,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,1.02094,0.40771,0.38245,0.35751,0.76234,0.59146,0.48868,1263.619,0.972,1.288,0.796,0.0,1.288,10.687,3.143
80,1045,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.89192,0.3749,0.35137,0.32873,0.66796,0.51714,0.42248,1315.524,0.766,0.897,0.535,0.0,0.897,3.373,3.373
81,960,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.06997,0.40771,0.38245,0.35751,0.74808,0.57933,0.48051,1258.65,0.951,1.25,0.724,0.0,1.25,8.371,4.361
80,1052,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.88057,0.3749,0.35137,0.32873,0.68258,0.52584,0.43082,1159.647,0.683,0.902,0.592,0.0,0.902,0.897,0.897
83,962,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.88957,0.41289,0.38405,0.36636,0.599,0.50542,0.45632,1533.305,1.029,1.345,0.805,0.0,1.345,19.789,6.04
81,962,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.88059,0.40771,0.38245,0.35751,0.59348,0.48833,0.45531,1293.381,1.041,1.392,0.815,0.0,1.392,21.449,6.864
83,990,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.95323,0.41289,0.38405,0.36636,0.753,0.60247,0.47574,1326.686,0.775,1.033,0.652,0.0,1.033,1.932,1.164
81,990,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.97312,0.40771,0.38245,0.35751,0.74769,0.57455,0.46997,1124.368,0.756,1.002,0.655,0.0,1.002,1.421,0.789
67,5665,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,5,3,225.0,1.0,0.0180545,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.939,0.42121,0.42121,0.37564,0.80086,0.56235,0.55976,2783.855,0.958,1.237,0.684,0.0,1.237,12.817,7.522
74,5814,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,3,3,135.0,1.66667,0.0180545,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.88419,0.38129,0.36959,0.33444,0.71718,0.52949,0.47843,2047.146,1.092,1.196,0.619,0.0,1.196,19.744,10.964
83,998,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,1.03888,0.41289,0.38405,0.36636,0.7611,0.60657,0.47566,1414.953,0.771,1.007,0.654,0.0,1.007,1.974,0.913
81,998,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,1.03382,0.40771,0.38245,0.35751,0.73352,0.56698,0.46565,1169.624,0.724,0.964,0.647,0.0,0.964,0.785,0.288
75,5470,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,3,3,135.0,1.66667,0.0180545,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.8714,0.41486,0.40228,0.36387,0.78604,0.5876,0.53376,1888.101,1.23,1.487,0.753,0.0,1.487,27.298,9.888
75,139,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,3,3,135.0,1.66667,0.0180545,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.89053,0.41486,0.40228,0.36387,0.76601,0.56294,0.50664,1632.442,0.79,1.032,0.604,0.0,1.032,2.503,1.307
81,1045,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.93471,0.40771,0.38245,0.35751,0.71779,0.56419,0.47522,1364.982,1.029,1.161,0.716,0.0,1.161,11.171,5.143
83,1045,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.93507,0.41289,0.38405,0.36636,0.72217,0.58654,0.47671,1603.654,1.063,1.198,0.711,0.0,1.198,13.227,6.126
80,2476,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.67361,0.3749,0.35137,0.32873,0.61036,0.47986,0.3974,902.361,0.476,0.645,0.41,0.0,0.645,0.0,0.0
81,1052,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.87331,0.40771,0.38245,0.35751,0.74739,0.57568,0.47127,1147.708,0.755,0.958,0.643,0.0,0.958,1.658,0.742
83,1052,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.86863,0.41289,0.38405,0.36636,0.76446,0.60916,0.47716,1361.824,0.786,0.994,0.658,0.0,0.994,2.41,1.232
82,2510,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.68756,0.37966,0.35281,0.33687,0.69531,0.55696,0.43646,1482.112,0.776,0.98,0.58,0.0,0.98,3.446,1.836
81,5117,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.96812,0.40771,0.38245,0.35751,0.75653,0.58574,0.48388,1261.631,1.024,1.372,0.799,0.0,1.372,12.241,4.043
75,334,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,3,3,135.0,1.66667,0.0180545,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.70604,0.41486,0.40228,0.36387,0.77196,0.57024,0.51562,1745.277,0.921,1.132,0.643,0.0,1.132,8.687,4.555
79,3319,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0180545,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.88131,0.42007,0.40393,0.37209,0.79189,0.61084,0.52856,2271.557,1.169,1.238,0.676,0.0,1.238,27.721,15.057
75,410,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,3,3,135.0,1.66667,0.0180545,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.87093,0.41486,0.40228,0.36387,0.77261,0.56739,0.51218,1660.6,0.821,1.058,0.615,0.0,1.058,3.608,1.951
64,5665,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,5,3,225.0,1.0,0.0180545,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.97126,0.38698,0.38698,0.34515,0.71792,0.50518,0.49878,3095.024,1.031,1.2,0.661,0.0,1.2,17.052,10.235
79,3749,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0180545,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.9578,0.42007,0.40393,0.37209,0.75051,0.5824,0.51203,2051.59,0.915,1.264,0.748,0.0,1.264,10.375,5.889
81,2476,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.73149,0.40771,0.38245,0.35751,0.69169,0.53803,0.44026,936.091,0.548,0.699,0.439,0.0,0.699,0.0,0.0
75,496,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,3,3,135.0,1.66667,0.0180545,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.94271,0.41486,0.40228,0.36387,0.697,0.52544,0.48598,1629.973,0.818,1.089,0.654,0.0,1.089,3.209,2.065
85,1052,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,3,3,3,108.0,0.75,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.86737,0.44554,0.41299,0.36903,0.85136,0.51416,0.49003,1081.611,0.773,1.155,0.809,0.0,1.155,1.638,0.804
83,2476,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.73786,0.41289,0.38405,0.36636,0.71128,0.57154,0.44629,1129.585,0.574,0.719,0.449,0.0,0.719,0.0,0.0
80,2510,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.70091,0.3749,0.35137,0.32873,0.6873,0.52773,0.43009,1218.593,0.735,0.958,0.58,0.0,0.958,2.148,1.17
77,5665,20.0,500.0,0.08875,0.1225,3.0,3.0,2.9,6,3,3,162.0,2.0,0.0180545,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.96904,0.38609,0.37107,0.34198,0.70865,0.54448,0.46967,2316.101,1.01,1.193,0.674,0.0,1.193,13.675,7.95
84,3319,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,2,2,3,48.0,0.75,0.0180545,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.90262,0.41571,0.38501,0.34705,0.79647,0.47337,0.45976,696.252,1.056,1.266,0.815,0.0,1.266,17.198,8.894
84,3749,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,2,2,3,48.0,0.75,0.0180545,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.95408,0.41571,0.38501,0.34705,0.76575,0.46721,0.4523,614.655,0.901,1.262,0.865,0.0,1.262,7.639,2.679
81,5259,20.0,500.0,0.08875,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.71272,0.40771,0.38245,0.35751,0.75281,0.5812,0.47768,1219.209,0.832,1.071,0.675,0.0,1.071,3.947,1.945
85,2476,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,3,3,3,108.0,0.75,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.74223,0.44554,0.41299,0.36903,0.84124,0.51073,0.49062,1131.758,0.837,1.057,0.63,0.0,1.057,4.944,4.944
